28.3277,354
28.3358,354.1
28.3439,354.2
28.3519,354.3
28.36,354.4
28.3681,354.5
28.3762,354.6
28.3843,354.7
28.3924,354.8
28.4005,354.9
28.4086,355
28.4167,355.1
28.4248,355.2
28.4329,355.3
28.441,355.4
28.4491,355.5
28.4572,355.6
28.4653,355.7
28.4734,355.8
28.4815,355.9
28.4897,356
28.4978,356.1
28.5059,356.2
28.514,356.3
28.5221,356.4
28.5303,356.5
28.5384,356.6
28.5465,356.7
28.5547,356.8
28.5628,356.9
28.5709,357
28.5791,357.1
28.5872,357.2
28.5953,357.3
28.6035,357.4
28.6116,357.5
28.6198,357.6
28.6279,357.7
28.6361,357.8
28.6442,357.9
28.6524,358
28.6605,358.1
28.6687,358.2
28.6768,358.3
28.685,358.4
28.6932,358.5
28.7013,358.6
28.7095,358.7
28.7176,358.8
28.7258,358.9
28.734,359
28.7422,359.1
28.7503,359.2
28.7585,359.3
28.7667,359.4
28.7749,359.5
28.783,359.6
28.7912,359.7
28.7994,359.8
28.8076,359.9
28.8158,360
28.824,360.1
28.8322,360.2
28.8404,360.3
28.8486,360.4
28.8568,360.5
28.865,360.6
28.8732,360.7
28.8814,360.8
28.8896,360.9
28.8978,361
28.906,361.1
28.9142,361.2
28.9224,361.3
28.9306,361.4
28.9388,361.5
28.9471,361.6
28.9553,361.7
28.9635,361.8
28.9717,361.9
28.9799,362
28.9882,362.1
28.9964,362.2
29.0046,362.3
29.0128,362.4
29.0211,362.5
29.0293,362.6
29.0376,362.7
29.0458,362.8
29.054,362.9
29.0623,363
29.0705,363.1
29.0788,363.2
29.087,363.3
29.0953,363.4
29.1035,363.5
29.1118,363.6
29.12,363.7
29.1283,363.8
29.1365,363.9
29.1448,364
29.153,364.1
29.1613,364.2
29.1696,364.3
29.1778,364.4
29.1861,364.5
29.1944,364.6
29.2026,364.7
29.2109,364.8
29.2192,364.9
29.2275,365
29.2357,365.1
29.244,365.2
29.2523,365.3
29.2606,365.4
29.2689,365.5
29.2771,365.6
29.2854,365.7
29.2937,365.8
29.302,365.9
29.3103,366
29.3186,366.1
29.3269,366.2
29.3352,366.3
29.3435,366.4
29.3518,366.5
29.3601,366.6
29.3684,366.7
29.3767,366.8
29.385,366.9
29.3933,367
29.4016,367.1
29.4099,367.2
29.4183,367.3
29.4266,367.4
29.4349,367.5
29.4432,367.6
29.4515,367.7
29.4599,367.8
29.4682,367.9
29.4765,368
29.4848,368.1
29.4932,368.2
29.5015,368.3
29.5098,368.4
29.5182,368.5
29.5265,368.6
29.5348,368.7
29.5432,368.8
29.5515,368.9
29.5599,369
29.5682,369.1
29.5765,369.2
29.5849,369.3
29.5932,369.4
29.6016,369.5
29.6099,369.6
29.6183,369.7
29.6267,369.8
29.635,369.9
29.6434,370
29.6517,370.1
29.6601,370.2
29.6685,370.3
29.6768,370.4
29.6852,370.5
29.6936,370.6
29.7019,370.7
29.7103,370.8
29.7187,370.9
29.727,371
29.7354,371.1
29.7438,371.2
29.7522,371.3
29.7606,371.4
29.7689,371.5
29.7773,371.6
29.7857,371.7
29.7941,371.8
29.8025,371.9
29.8109,372
29.8193,372.1
29.8277,372.2
29.8361,372.3
29.8445,372.4
29.8529,372.5
29.8613,372.6
29.8697,372.7
29.8781,372.8
29.8865,372.9
29.8949,373
29.9033,373.1
29.9117,373.2
29.9201,373.3
29.9285,373.4
29.9369,373.5
29.9453,373.6
29.9538,373.7
29.9622,373.8
29.9706,373.9
29.979,374
29.9874,374.1
29.9959,374.2
30.0043,374.3
30.0127,374.4
30.0212,374.5
30.0296,374.6
30.038,374.7
30.0465,374.8
30.0549,374.9
30.0633,375
30.0718,375.1
30.0802,375.2
30.0887,375.3
30.0971,375.4
30.1055,375.5
30.114,375.6
30.1224,375.7
30.1309,375.8
30.1393,375.9
30.1478,376
30.1563,376.1
30.1647,376.2
30.1732,376.3
30.1816,376.4
30.1901,376.5
30.1985,376.6
30.207,376.7
30.2155,376.8
30.2239,376.9
30.2324,377
30.2409,377.1
30.2494,377.2
30.2578,377.3
30.2663,377.4
30.2748,377.5
30.2833,377.6
30.2917,377.7
30.3002,377.8
30.3087,377.9
30.3172,378
30.3257,378.1
30.3342,378.2
30.3426,378.3
30.3511,378.4
30.3596,378.5
30.3681,378.6
30.3766,378.7
30.3851,378.8
30.3936,378.9
30.4021,379
30.4106,379.1
30.4191,379.2
30.4276,379.3
30.4361,379.4
30.4446,379.5
30.4531,379.6
30.4616,379.7
30.4701,379.8
30.4787,379.9
30.4872,380
30.4957,380.1
30.5042,380.2
30.5127,380.3
30.5212,380.4
30.5298,380.5
30.5383,380.6
30.5468,380.7
30.5553,380.8
30.5639,380.9
30.5724,381
30.5809,381.1
30.5894,381.2
30.598,381.3
30.6065,381.4
30.615,381.5
30.6236,381.6
30.6321,381.7
30.6407,381.8
30.6492,381.9
30.6577,382
30.6663,382.1
30.6748,382.2
30.6834,382.3
30.6919,382.4
30.7005,382.5
30.709,382.6
30.7176,382.7
30.7261,382.8
30.7347,382.9
30.7433,383
30.7518,383.1
30.7604,383.2
30.7689,383.3
30.7775,383.4
30.7861,383.5
30.7946,383.6
30.8032,383.7
30.8118,383.8
30.8203,383.9
30.8289,384
30.8375,384.1
30.846,384.2
30.8546,384.3
30.8632,384.4
30.8718,384.5
30.8804,384.6
30.8889,384.7
30.8975,384.8
30.9061,384.9
30.9147,385
30.9233,385.1
30.9319,385.2
30.9405,385.3
30.949,385.4
30.9576,385.5
30.9662,385.6
30.9748,385.7
30.9834,385.8
30.992,385.9
31.0006,386
31.0092,386.1
31.0178,386.2
31.0264,386.3
31.035,386.4
31.0436,386.5
31.0523,386.6
31.0609,386.7
31.0695,386.8
31.0781,386.9
31.0867,387
31.0953,387.1
31.1039,387.2
31.1125,387.3
31.1212,387.4
31.1298,387.5
31.1384,387.6
31.147,387.7
31.1557,387.8
31.1643,387.9
31.1729,388
31.1815,388.1
31.1902,388.2
31.1988,388.3
31.2074,388.4
31.2161,388.5
31.2247,388.6
31.2333,388.7
31.242,388.8
31.2506,388.9
31.2593,389
31.2679,389.1
31.2765,389.2
31.2852,389.3
31.2938,389.4
31.3025,389.5
31.3111,389.6
31.3198,389.7
31.3284,389.8
31.3371,389.9
31.3457,390
31.3544,390.1
31.363,390.2
31.3717,390.3
31.3804,390.4
31.389,390.5
31.3977,390.6
31.4063,390.7
31.415,390.8
31.4237,390.9
31.4323,391
31.441,391.1
31.4497,391.2
31.4584,391.3
31.467,391.4
31.4757,391.5
31.4844,391.6
31.4931,391.7
31.5017,391.8
31.5104,391.9
31.5191,392
31.5278,392.1
31.5365,392.2
31.5451,392.3
31.5538,392.4
31.5625,392.5
31.5712,392.6
31.5799,392.7
31.5886,392.8
31.5973,392.9
31.606,393
31.6147,393.1
31.6234,393.2
31.6321,393.3
31.6408,393.4
31.6495,393.5
31.6582,393.6
31.6669,393.7
31.6756,393.8
31.6843,393.9
31.693,394
31.7017,394.1
31.7104,394.2
31.7191,394.3
31.7278,394.4
31.7365,394.5
31.7452,394.6
31.754,394.7
31.7627,394.8
31.7714,394.9
31.7801,395
31.7888,395.1
31.7976,395.2
31.8063,395.3
31.815,395.4
31.8237,395.5
31.8325,395.6
31.8412,395.7
31.8499,395.8
31.8587,395.9
31.8674,396
31.8761,396.1
31.8849,396.2
31.8936,396.3
31.9023,396.4
31.9111,396.5
31.9198,396.6
31.9285,396.7
31.9373,396.8
31.946,396.9
31.9548,397
31.9635,397.1
31.9723,397.2
31.981,397.3
31.9898,397.4
31.9985,397.5
32.0073,397.6
32.016,397.7
32.0248,397.8
32.0335,397.9
32.0423,398
32.051,398.1
32.0598,398.2
32.0686,398.3
32.0773,398.4
32.0861,398.5
32.0949,398.6
32.1036,398.7
32.1124,398.8
32.1212,398.9
32.1299,399
32.1387,399.1
32.1475,399.2
32.1562,399.3
32.165,399.4
32.1738,399.5
32.1826,399.6
32.1914,399.7
32.2001,399.8
32.2089,399.9
32.2177,400
32.2265,400.1
32.2353,400.2
32.244,400.3
32.2528,400.4
32.2616,400.5
32.2704,400.6
32.2792,400.7
32.288,400.8
32.2968,400.9
32.3056,401
32.3144,401.1
32.3232,401.2
32.332,401.3
32.3408,401.4
32.3496,401.5
32.3584,401.6
32.3672,401.7
32.376,401.8
32.3848,401.9
32.3936,402
32.4024,402.1
32.4112,402.2
32.42,402.3
32.4288,402.4
32.4376,402.5
32.4464,402.6
32.4553,402.7
32.4641,402.8
32.4729,402.9
32.4817,403
32.4905,403.1
32.4993,403.2
32.5082,403.3
32.517,403.4
32.5258,403.5
32.5346,403.6
32.5435,403.7
32.5523,403.8
32.5611,403.9
32.5699,404
32.5788,404.1
32.5876,404.2
32.5964,404.3
32.6053,404.4
32.6141,404.5
32.6229,404.6
32.6318,404.7
32.6406,404.8
32.6495,404.9
32.6583,405
32.6671,405.1
32.676,405.2
32.6848,405.3
32.6937,405.4
32.7025,405.5
32.7114,405.6
32.7202,405.7
32.7291,405.8
32.7379,405.9
32.7468,406
32.7556,406.1
32.7645,406.2
32.7733,406.3
32.7822,406.4
32.7911,406.5
32.7999,406.6
32.8088,406.7
32.8176,406.8
32.8265,406.9
32.8354,407
32.8442,407.1
32.8531,407.2
32.862,407.3
32.8708,407.4
32.8797,407.5
32.8886,407.6
32.8974,407.7
32.9063,407.8
32.9152,407.9
32.9241,408
32.9329,408.1
32.9418,408.2
32.9507,408.3
32.9596,408.4
32.9685,408.5
32.9773,408.6
32.9862,408.7
32.9951,408.8
33.004,408.9
33.0129,409
33.0218,409.1
33.0307,409.2
33.0395,409.3
33.0484,409.4
33.0573,409.5
33.0662,409.6
33.0751,409.7
33.084,409.8
33.0929,409.9
33.1018,410
33.1107,410.1
33.1196,410.2
33.1285,410.3
33.1374,410.4
33.1463,410.5
33.1552,410.6
33.1641,410.7
33.173,410.8
33.1819,410.9
33.1908,411
33.1998,411.1
33.2087,411.2
33.2176,411.3
33.2265,411.4
33.2354,411.5
33.2443,411.6
33.2532,411.7
33.2622,411.8
33.2711,411.9
33.28,412
33.2889,412.1
33.2978,412.2
33.3068,412.3
33.3157,412.4
33.3246,412.5
33.3335,412.6
33.3425,412.7
33.3514,412.8
33.3603,412.9
33.3692,413
33.3782,413.1
33.3871,413.2
33.396,413.3
33.405,413.4
33.4139,413.5
33.4228,413.6
33.4318,413.7
33.4407,413.8
33.4497,413.9
33.4586,414
33.4675,414.1
33.4765,414.2
33.4854,414.3
33.4944,414.4
33.5033,414.5
33.5123,414.6
33.5212,414.7
33.5302,414.8
33.5391,414.9
33.5481,415
33.557,415.1
33.566,415.2
33.5749,415.3
33.5839,415.4
33.5928,415.5
33.6018,415.6
33.6108,415.7
33.6197,415.8
33.6287,415.9
33.6376,416
33.6466,416.1
33.6556,416.2
33.6645,416.3
33.6735,416.4
33.6825,416.5
33.6914,416.6
33.7004,416.7
33.7094,416.8
33.7183,416.9
33.7273,417
33.7363,417.1
33.7453,417.2
33.7542,417.3
33.7632,417.4
33.7722,417.5
33.7812,417.6
33.7901,417.7
33.7991,417.8
33.8081,417.9
33.8171,418
33.8261,418.1
33.835,418.2
33.844,418.3
33.853,418.4
33.862,418.5
33.871,418.6
33.88,418.7
33.889,418.8
33.898,418.9
33.907,419
33.916,419.1
33.9249,419.2
33.9339,419.3
33.9429,419.4
33.9519,419.5
33.9609,419.6
33.9699,419.7
33.9789,419.8
33.9879,419.9
33.9969,420
34.0059,420.1
34.0149,420.2
34.0239,420.3
34.033,420.4
34.042,420.5
34.051,420.6
34.06,420.7
34.069,420.8
34.078,420.9
34.087,421
34.096,421.1
34.105,421.2
34.1141,421.3
34.1231,421.4
34.1321,421.5
34.1411,421.6
34.1501,421.7
34.1591,421.8
34.1682,421.9
34.1772,422
34.1862,422.1
34.1952,422.2
34.2043,422.3
34.2133,422.4
34.2223,422.5
34.2313,422.6
34.2404,422.7
34.2494,422.8
34.2584,422.9
34.2675,423
34.2765,423.1
34.2855,423.2
34.2946,423.3
34.3036,423.4
34.3126,423.5
34.3217,423.6
34.3307,423.7
34.3398,423.8
34.3488,423.9
34.3578,424
34.3669,424.1
34.3759,424.2
34.385,424.3
34.394,424.4
34.4031,424.5
34.4121,424.6
34.4211,424.7
34.4302,424.8
34.4392,424.9
34.4483,425
34.4574,425.1
34.4664,425.2
34.4755,425.3
34.4845,425.4
34.4936,425.5
34.5026,425.6
34.5117,425.7
34.5207,425.8
34.5298,425.9
34.5389,426
34.5479,426.1
34.557,426.2
34.566,426.3
34.5751,426.4
34.5842,426.5
34.5932,426.6
34.6023,426.7
34.6114,426.8
34.6204,426.9
34.6295,427
34.6386,427.1
34.6477,427.2
34.6567,427.3
34.6658,427.4
34.6749,427.5
34.684,427.6
34.693,427.7
34.7021,427.8
34.7112,427.9
34.7203,428
34.7293,428.1
34.7384,428.2
34.7475,428.3
34.7566,428.4
34.7657,428.5
34.7748,428.6
34.7838,428.7
34.7929,428.8
34.802,428.9
34.8111,429
34.8202,429.1
34.8293,429.2
34.8384,429.3
34.8475,429.4
34.8566,429.5
34.8657,429.6
34.8747,429.7
34.8838,429.8
34.8929,429.9
34.902,430
34.9111,430.1
34.9202,430.2
34.9293,430.3
34.9384,430.4
34.9475,430.5
34.9566,430.6
34.9657,430.7
34.9748,430.8
34.9839,430.9
34.9931,431
35.0022,431.1
35.0113,431.2
35.0204,431.3
35.0295,431.4
35.0386,431.5
35.0477,431.6
35.0568,431.7
35.0659,431.8
35.0751,431.9
35.0842,432
35.0933,432.1
35.1024,432.2
35.1115,432.3
35.1206,432.4
35.1298,432.5
35.1389,432.6
35.148,432.7
35.1571,432.8
35.1662,432.9
35.1754,433
35.1845,433.1
35.1936,433.2
35.2027,433.3
35.2119,433.4
35.221,433.5
35.2301,433.6
35.2393,433.7
35.2484,433.8
35.2575,433.9
35.2667,434
35.2758,434.1
35.2849,434.2
35.2941,434.3
35.3032,434.4
35.3123,434.5
35.3215,434.6
35.3306,434.7
35.3397,434.8
35.3489,434.9
35.358,435
35.3672,435.1
35.3763,435.2
35.3855,435.3
35.3946,435.4
35.4037,435.5
35.4129,435.6
35.422,435.7
35.4312,435.8
35.4403,435.9
35.4495,436
35.4586,436.1
35.4678,436.2
35.4769,436.3
35.4861,436.4
35.4952,436.5
35.5044,436.6
35.5136,436.7
35.5227,436.8
35.5319,436.9
35.541,437
35.5502,437.1
35.5593,437.2
35.5685,437.3
35.5777,437.4
35.5868,437.5
35.596,437.6
35.6052,437.7
35.6143,437.8
35.6235,437.9
35.6327,438
35.6418,438.1
35.651,438.2
35.6602,438.3
35.6693,438.4
35.6785,438.5
35.6877,438.6
35.6968,438.7
35.706,438.8
35.7152,438.9
35.7244,439
35.7335,439.1
35.7427,439.2
35.7519,439.3
35.7611,439.4
35.7703,439.5
35.7794,439.6
35.7886,439.7
35.7978,439.8
35.807,439.9
35.8162,440
35.8253,440.1
35.8345,440.2
35.8437,440.3
35.8529,440.4
35.8621,440.5
35.8713,440.6
35.8805,440.7
35.8897,440.8
35.8988,440.9
35.908,441
35.9172,441.1
35.9264,441.2
35.9356,441.3
35.9448,441.4
35.954,441.5
35.9632,441.6
35.9724,441.7
35.9816,441.8
35.9908,441.9
36,442
36.0092,442.1
36.0184,442.2
36.0276,442.3
36.0368,442.4
36.046,442.5
36.0552,442.6
36.0644,442.7
36.0736,442.8
36.0828,442.9
36.092,443
36.1012,443.1
36.1104,443.2
36.1197,443.3
36.1289,443.4
36.1381,443.5
36.1473,443.6
36.1565,443.7
36.1657,443.8
36.1749,443.9
36.1841,444
36.1934,444.1
36.2026,444.2
36.2118,444.3
36.221,444.4
36.2302,444.5
36.2395,444.6
36.2487,444.7
36.2579,444.8
36.2671,444.9
36.2763,445
36.2856,445.1
36.2948,445.2
36.304,445.3
36.3132,445.4
36.3225,445.5
36.3317,445.6
36.3409,445.7
36.3502,445.8
36.3594,445.9
36.3686,446
36.3778,446.1
36.3871,446.2
36.3963,446.3
36.4055,446.4
36.4148,446.5
36.424,446.6
36.4332,446.7
36.4425,446.8
36.4517,446.9
36.461,447
36.4702,447.1
36.4794,447.2
36.4887,447.3
36.4979,447.4
36.5072,447.5
36.5164,447.6
36.5257,447.7
36.5349,447.8
36.5441,447.9
36.5534,448
36.5626,448.1
36.5719,448.2
36.5811,448.3
36.5904,448.4
36.5996,448.5
36.6089,448.6
36.6181,448.7
36.6274,448.8
36.6366,448.9
36.6459,449
36.6551,449.1
36.6644,449.2
36.6737,449.3
36.6829,449.4
36.6922,449.5
36.7014,449.6
36.7107,449.7
36.7199,449.8
36.7292,449.9
36.7385,450
36.7477,450.1
36.757,450.2
36.7662,450.3
36.7755,450.4
36.7848,450.5
36.794,450.6
36.8033,450.7
36.8126,450.8
36.8218,450.9
36.8311,451
36.8404,451.1
36.8496,451.2
36.8589,451.3
36.8682,451.4
36.8775,451.5
36.8867,451.6
36.896,451.7
36.9053,451.8
36.9146,451.9
36.9238,452
36.9331,452.1
36.9424,452.2
36.9517,452.3
36.9609,452.4
36.9702,452.5
36.9795,452.6
36.9888,452.7
36.9981,452.8
37.0073,452.9
37.0166,453
37.0259,453.1
37.0352,453.2
37.0445,453.3
37.0538,453.4
37.0631,453.5
37.0723,453.6
37.0816,453.7
37.0909,453.8
37.1002,453.9
37.1095,454
37.1188,454.1
37.1281,454.2
37.1374,454.3
37.1467,454.4
37.156,454.5
37.1652,454.6
37.1745,454.7
37.1838,454.8
37.1931,454.9
37.2024,455
37.2117,455.1
37.221,455.2
37.2303,455.3
37.2396,455.4
37.2489,455.5
37.2582,455.6
37.2675,455.7
37.2768,455.8
37.2861,455.9
37.2954,456
37.3047,456.1
37.314,456.2
37.3234,456.3
37.3327,456.4
37.342,456.5
37.3513,456.6
37.3606,456.7
37.3699,456.8
37.3792,456.9
37.3885,457
37.3978,457.1
37.4071,457.2
37.4165,457.3
37.4258,457.4
37.4351,457.5
37.4444,457.6
37.4537,457.7
37.463,457.8
37.4723,457.9
37.4817,458
37.491,458.1
37.5003,458.2
37.5096,458.3
37.5189,458.4
37.5283,458.5
37.5376,458.6
37.5469,458.7
37.5562,458.8
37.5656,458.9
37.5749,459
37.5842,459.1
37.5935,459.2
37.6029,459.3
37.6122,459.4
37.6215,459.5
37.6308,459.6
37.6402,459.7
37.6495,459.8
37.6588,459.9
37.6682,460
37.6775,460.1
37.6868,460.2
37.6962,460.3
37.7055,460.4
37.7148,460.5
37.7242,460.6
37.7335,460.7
37.7428,460.8
37.7522,460.9
37.7615,461
37.7708,461.1
37.7802,461.2
37.7895,461.3
37.7989,461.4
37.8082,461.5
37.8175,461.6
37.8269,461.7
37.8362,461.8
37.8456,461.9
37.8549,462
37.8643,462.1
37.8736,462.2
37.883,462.3
37.8923,462.4
37.9017,462.5
37.911,462.6
37.9203,462.7
37.9297,462.8
37.939,462.9
37.9484,463
37.9578,463.1
37.9671,463.2
37.9765,463.3
37.9858,463.4
37.9952,463.5
38.0045,463.6
38.0139,463.7
38.0232,463.8
38.0326,463.9
38.0419,464
38.0513,464.1
38.0607,464.2
38.07,464.3
38.0794,464.4
38.0887,464.5
38.0981,464.6
38.1075,464.7
38.1168,464.8
38.1262,464.9
38.1356,465
38.1449,465.1
38.1543,465.2
38.1637,465.3
38.173,465.4
38.1824,465.5
38.1918,465.6
38.2011,465.7
38.2105,465.8
38.2199,465.9
38.2292,466
38.2386,466.1
38.248,466.2
38.2573,466.3
38.2667,466.4
38.2761,466.5
38.2855,466.6
38.2948,466.7
38.3042,466.8
38.3136,466.9
38.323,467
38.3323,467.1
38.3417,467.2
38.3511,467.3
38.3605,467.4
38.3699,467.5
38.3792,467.6
38.3886,467.7
38.398,467.8
38.4074,467.9
38.4168,468
38.4261,468.1
38.4355,468.2
38.4449,468.3
38.4543,468.4
38.4637,468.5
38.4731,468.6
38.4825,468.7
38.4918,468.8
38.5012,468.9
38.5106,469
38.52,469.1
38.5294,469.2
38.5388,469.3
38.5482,469.4
38.5576,469.5
38.567,469.6
38.5764,469.7
38.5858,469.8
38.5951,469.9
38.6045,470
38.6139,470.1
38.6233,470.2
38.6327,470.3
38.6421,470.4
38.6515,470.5
38.6609,470.6
38.6703,470.7
38.6797,470.8
38.6891,470.9
38.6985,471
38.7079,471.1
38.7173,471.2
38.7267,471.3
38.7361,471.4
38.7455,471.5
38.7549,471.6
38.7643,471.7
38.7738,471.8
38.7832,471.9
38.7926,472
38.802,472.1
38.8114,472.2
38.8208,472.3
38.8302,472.4
38.8396,472.5
38.849,472.6
38.8584,472.7
38.8678,472.8
38.8773,472.9
38.8867,473
38.8961,473.1
38.9055,473.2
38.9149,473.3
38.9243,473.4
38.9337,473.5
38.9432,473.6
38.9526,473.7
38.962,473.8
38.9714,473.9
38.9808,474
38.9902,474.1
38.9997,474.2
39.0091,474.3
39.0185,474.4
39.0279,474.5
39.0374,474.6
39.0468,474.7
39.0562,474.8
39.0656,474.9
39.075,475
39.0845,475.1
39.0939,475.2
39.1033,475.3
39.1127,475.4
39.1222,475.5
39.1316,475.6
39.141,475.7
39.1505,475.8
39.1599,475.9
39.1693,476
39.1788,476.1
39.1882,476.2
39.1976,476.3
39.207,476.4
39.2165,476.5
39.2259,476.6
39.2353,476.7
39.2448,476.8
39.2542,476.9
39.2637,477
39.2731,477.1
39.2825,477.2
39.292,477.3
39.3014,477.4
39.3108,477.5
39.3203,477.6
39.3297,477.7
39.3392,477.8
39.3486,477.9
39.358,478
39.3675,478.1
39.3769,478.2
39.3864,478.3
39.3958,478.4
39.4053,478.5
39.4147,478.6
39.4241,478.7
39.4336,478.8
39.443,478.9
39.4525,479
39.4619,479.1
39.4714,479.2
39.4808,479.3
39.4903,479.4
39.4997,479.5
39.5092,479.6
39.5186,479.7
39.5281,479.8
39.5375,479.9
39.547,480
39.5564,480.1
39.5659,480.2
39.5753,480.3
39.5848,480.4
39.5943,480.5
39.6037,480.6
39.6132,480.7
39.6226,480.8
39.6321,480.9
39.6415,481
39.651,481.1
39.6605,481.2
39.6699,481.3
39.6794,481.4
39.6888,481.5
39.6983,481.6
39.7078,481.7
39.7172,481.8
39.7267,481.9
39.7362,482
39.7456,482.1
39.7551,482.2
39.7645,482.3
39.774,482.4
39.7835,482.5
39.7929,482.6
39.8024,482.7
39.8119,482.8
39.8213,482.9
39.8308,483
39.8403,483.1
39.8498,483.2
39.8592,483.3
39.8687,483.4
39.8782,483.5
39.8876,483.6
39.8971,483.7
39.9066,483.8
39.9161,483.9
39.9255,484
39.935,484.1
39.9445,484.2
39.954,484.3
39.9634,484.4
39.9729,484.5
39.9824,484.6
39.9919,484.7
40.0013,484.8
40.0108,484.9
40.0203,485
40.0298,485.1
40.0393,485.2
40.0487,485.3
40.0582,485.4
40.0677,485.5
40.0772,485.6
40.0867,485.7
40.0962,485.8
40.1056,485.9
40.1151,486
40.1246,486.1
40.1341,486.2
40.1436,486.3
40.1531,486.4
40.1625,486.5
40.172,486.6
40.1815,486.7
40.191,486.8
40.2005,486.9
40.21,487
40.2195,487.1
40.229,487.2
40.2385,487.3
40.248,487.4
40.2574,487.5
40.2669,487.6
40.2764,487.7
40.2859,487.8
40.2954,487.9
40.3049,488
40.3144,488.1
40.3239,488.2
40.3334,488.3
40.3429,488.4
40.3524,488.5
40.3619,488.6
40.3714,488.7
40.3809,488.8
40.3904,488.9
40.3999,489
40.4094,489.1
40.4189,489.2
40.4284,489.3
40.4379,489.4
40.4474,489.5
40.4569,489.6
40.4664,489.7
40.4759,489.8
40.4854,489.9
40.4949,490
40.5044,490.1
40.5139,490.2
40.5234,490.3
40.5329,490.4
40.5424,490.5
40.5519,490.6
40.5615,490.7
40.571,490.8
40.5805,490.9
40.59,491
40.5995,491.1
40.609,491.2
40.6185,491.3
40.628,491.4
40.6375,491.5
40.6471,491.6
40.6566,491.7
40.6661,491.8
40.6756,491.9
40.6851,492
40.6946,492.1
40.7041,492.2
40.7137,492.3
40.7232,492.4
40.7327,492.5
40.7422,492.6
40.7517,492.7
40.7612,492.8
40.7708,492.9
40.7803,493
40.7898,493.1
40.7993,493.2
40.8088,493.3
40.8184,493.4
40.8279,493.5
40.8374,493.6
40.8469,493.7
40.8564,493.8
40.866,493.9
40.8755,494
40.885,494.1
40.8945,494.2
40.9041,494.3
40.9136,494.4
40.9231,494.5
40.9326,494.6
40.9422,494.7
40.9517,494.8
40.9612,494.9
40.9708,495
40.9803,495.1
40.9898,495.2
40.9994,495.3
41.0089,495.4
41.0184,495.5
41.0279,495.6
41.0375,495.7
41.047,495.8
41.0565,495.9
41.0661,496
41.0756,496.1
41.0851,496.2
41.0947,496.3
41.1042,496.4
41.1137,496.5
41.1233,496.6
41.1328,496.7
41.1424,496.8
41.1519,496.9
41.1614,497
41.171,497.1
41.1805,497.2
41.1901,497.3
41.1996,497.4
41.2091,497.5
41.2187,497.6
41.2282,497.7
41.2378,497.8
41.2473,497.9
41.2568,498
41.2664,498.1
41.2759,498.2
41.2855,498.3
41.295,498.4
41.3046,498.5
41.3141,498.6
41.3237,498.7
41.3332,498.8
41.3427,498.9
41.3523,499
41.3618,499.1
41.3714,499.2
41.3809,499.3
41.3905,499.4
41.4,499.5
41.4096,499.6
41.4191,499.7
41.4287,499.8
41.4382,499.9
41.4478,500
41.4573,500.1
41.4669,500.2
41.4764,500.3
41.486,500.4
41.4956,500.5
41.5051,500.6
41.5147,500.7
41.5242,500.8
41.5338,500.9
41.5433,501
41.5529,501.1
41.5624,501.2
41.572,501.3
41.5816,501.4
41.5911,501.5
41.6007,501.6
41.6102,501.7
41.6198,501.8
41.6294,501.9
41.6389,502
41.6485,502.1
41.658,502.2
41.6676,502.3
41.6772,502.4
41.6867,502.5
41.6963,502.6
41.7059,502.7
41.7154,502.8
41.725,502.9
41.7346,503
41.7441,503.1
41.7537,503.2
41.7632,503.3
41.7728,503.4
41.7824,503.5
41.7919,503.6
41.8015,503.7
41.8111,503.8
41.8207,503.9
41.8302,504
41.8398,504.1
41.8494,504.2
41.8589,504.3
41.8685,504.4
41.8781,504.5
41.8876,504.6
41.8972,504.7
41.9068,504.8
41.9164,504.9
41.9259,505
41.9355,505.1
41.9451,505.2
41.9547,505.3
41.9642,505.4
41.9738,505.5
41.9834,505.6
41.993,505.7
42.0025,505.8
42.0121,505.9
42.0217,506
42.0313,506.1
42.0409,506.2
42.0504,506.3
42.06,506.4
42.0696,506.5
42.0792,506.6
42.0888,506.7
42.0983,506.8
42.1079,506.9
42.1175,507
42.1271,507.1
42.1367,507.2
42.1463,507.3
42.1558,507.4
42.1654,507.5
42.175,507.6
42.1846,507.7
42.1942,507.8
42.2038,507.9
42.2133,508
42.2229,508.1
42.2325,508.2
42.2421,508.3
42.2517,508.4
42.2613,508.5
42.2709,508.6
42.2805,508.7
42.2901,508.8
42.2996,508.9
42.3092,509
42.3188,509.1
42.3284,509.2
42.338,509.3
42.3476,509.4
42.3572,509.5
42.3668,509.6
42.3764,509.7
42.386,509.8
42.3956,509.9
42.4052,510
42.4148,510.1
42.4243,510.2
42.4339,510.3
42.4435,510.4
42.4531,510.5
42.4627,510.6
42.4723,510.7
42.4819,510.8
42.4915,510.9
42.5011,511
42.5107,511.1
42.5203,511.2
42.5299,511.3
42.5395,511.4
42.5491,511.5
42.5587,511.6
42.5683,511.7
42.5779,511.8
42.5875,511.9
42.5971,512
42.6067,512.1
42.6163,512.2
42.6259,512.3
42.6355,512.4
42.6451,512.5
42.6548,512.6
42.6644,512.7
42.674,512.8
42.6836,512.9
42.6932,513
42.7028,513.1
42.7124,513.2
42.722,513.3
42.7316,513.4
42.7412,513.5
42.7508,513.6
42.7604,513.7
42.77,513.8
42.7797,513.9
42.7893,514
42.7989,514.1
42.8085,514.2
42.8181,514.3
42.8277,514.4
42.8373,514.5
42.8469,514.6
42.8565,514.7
42.8662,514.8
42.8758,514.9
