3356	3901	2743	
3357	3901	2742	
3357	3900	2743	
3358	3900	2742	
3357	3900	2743	
3357	3899	2744	
3356	3900	2744	
3357	3900	2743	
3357	3899	2744	
3358	3899	2743	
3357	3899	2744	
3358	3898	2744	
3358	3897	2745	
3359	3897	2744	
3359	3898	2743	
3359	3897	2744	
3358	3898	2744	
3358	3897	2745	
3358	3896	2746	
3358	3895	2747	
3359	3895	2746	
3358	3895	2747	
3357	3896	2747	
3356	3897	2747	
3355	3897	2748	
3355	3896	2749	
3354	3896	2750	
3354	3897	2749	
3353	3897	2750	
3354	3896	2750	
3354	3895	2751	
3353	3896	2751	
3353	3895	2752	
3353	3894	2753	
3352	3894	2754	
3351	3895	2754	
3350	3895	2755	
3350	3894	2756	
3349	3894	2757	
3348	3895	2757	
3347	3896	2757	
3348	3896	2756	
3349	3895	2756	
3349	3894	2757	
3348	3895	2757	
3349	3894	2757	
3350	3893	2757	
3349	3894	2757	
3349	3893	2758	
3348	3894	2758	
3347	3895	2758	
3347	3896	2757	
3348	3895	2757	
3347	3896	2757	
3347	3897	2756	
3347	3896	2757	
3346	3897	2757	
3347	3897	2756	
3346	3897	2757	
3345	3897	2758	
3344	3897	2759	
3345	3896	2759	
3344	3897	2759	
3344	3896	2760	
3343	3897	2760	
3344	3896	2760	
3344	3897	2759	
3343	3897	2760	
3344	3896	2760	
3343	3897	2760	
3342	3897	2761	
3343	3897	2760	
3344	3897	2759	
3343	3897	2760	
3343	3896	2761	
3342	3897	2761	
3342	3896	2762	
3343	3895	2762	
3342	3896	2762	
3341	3897	2762	
3341	3898	2761	
3341	3899	2760	
3340	3900	2760	
3339	3901	2760	
3340	3901	2759	
3340	3900	2760	
3340	3899	2761	
3340	3900	2760	
3339	3901	2760	
3340	3901	2759	
3339	3901	2760	
3340	3901	2759	
3340	3900	2760	
3339	3900	2761	
3338	3901	2761	
3337	3902	2761	
3338	3902	2760	
3337	3903	2760	
3338	3902	2760	
3338	3901	2761	
3337	3901	2762	
3337	3902	2761	
3338	3901	2761	
3337	3901	2762	
3336	3901	2763	
3336	3902	2762	
3335	3902	2763	
3336	3901	2763	
3335	3902	2763	
3336	3901	2763	
3337	3901	2762	
3337	3902	2761	
3336	3902	2762	
3336	3903	2761	
3335	3904	2761	
3334	3904	2762	
3334	3903	2763	
3334	3904	2762	
3333	3904	2763	
3333	3905	2762	
3333	3904	2763	
3334	3903	2763	
3333	3904	2763	
3333	3905	2762	
3334	3905	2761	
3333	3905	2762	
3334	3905	2761	
3335	3904	2761	
3334	3905	2761	
3334	3904	2762	
3334	3903	2763	
3333	3903	2764	
3334	3903	2763	
3333	3904	2763	
3332	3905	2763	
3333	3905	2762	
3333	3906	2761	
3334	3905	2761	
3333	3905	2762	
3332	3906	2762	
3332	3905	2763	
3331	3906	2763	
3330	3907	2763	
3330	3906	2764	
3330	3907	2763	
3331	3906	2763	
3331	3905	2764	
3330	3906	2764	
3330	3905	2765	
3331	3905	2764	
3331	3904	2765	
3331	3903	2766	
3330	3904	2766	
3330	3903	2767	
3329	3903	2768	
3328	3904	2768	
3328	3905	2767	
3329	3904	2767	
3328	3904	2768	
3328	3903	2769	
3328	3904	2768	
3327	3905	2768	
3326	3905	2769	
3325	3906	2769	
3324	3907	2769	
3323	3907	2770	
3324	3906	2770	
3323	3907	2770	
3322	3908	2770	
3321	3909	2770	
3322	3909	2769	
3322	3910	2768	
3323	3909	2768	
3323	3910	2767	
3323	3911	2766	
3322	3911	2767	
3322	3912	2766	
3321	3913	2766	
3321	3914	2765	
3321	3915	2764	
3322	3914	2764	
3322	3915	2763	
3322	3916	2762	
3321	3917	2762	
3322	3917	2761	
3322	3916	2762	
3323	3915	2762	
3324	3914	2762	
3324	3915	2761	
3323	3915	2762	
3324	3915	2761	
3324	3914	2762	
3324	3913	2763	
3324	3914	2762	
3323	3915	2762	
3322	3916	2762	
3322	3917	2761	
3323	3917	2760	
3322	3918	2760	
3323	3917	2760	
3322	3918	2760	
3322	3919	2759	
3322	3918	2760	
3323	3917	2760	
3322	3918	2760	
3322	3919	2759	
3322	3918	2760	
3323	3918	2759	
3324	3917	2759	
3325	3916	2759	
3324	3916	2760	
3324	3915	2761	
3323	3915	2762	
3324	3914	2762	
3323	3914	2763	
3324	3913	2763	
3324	3912	2764	
3325	3911	2764	
3325	3910	2765	
3326	3909	2765	
3327	3909	2764	
3326	3910	2764	
3327	3909	2764	
3327	3910	2763	
3326	3911	2763	
3326	3910	2764	
3327	3910	2763	
3326	3911	2763	
3327	3910	2763	
3326	3910	2764	
3327	3909	2764	
3327	3908	2765	
3326	3909	2765	
3325	3909	2766	
3324	3909	2767	
3324	3908	2768	
3324	3907	2769	
3325	3906	2769	
3324	3907	2769	
3325	3906	2769	
3326	3905	2769	
3327	3904	2769	
3326	3904	2770	
3326	3903	2771	
3326	3902	2772	
3325	3902	2773	
3324	3902	2774	
3323	3903	2774	
3323	3904	2773	
3323	3905	2772	
3324	3905	2771	
3325	3904	2771	
3325	3905	2770	
3326	3905	2769	
3327	3904	2769	
3328	3904	2768	
3327	3905	2768	
3326	3905	2769	
3325	3906	2769	
3326	3905	2769	
3327	3905	2768	
3327	3906	2767	
3327	3907	2766	
3327	3906	2767	
3328	3905	2767	
3327	3906	2767	
3326	3906	2768	
3327	3906	2767	
3327	3907	2766	
3326	3908	2766	
3325	3909	2766	
3324	3909	2767	
3323	3910	2767	
3322	3910	2768	
3322	3911	2767	
3323	3910	2767	
3324	3909	2767	
3325	3908	2767	
3325	3907	2768	
3326	3906	2768	
3326	3905	2769	
3325	3905	2770	
3326	3905	2769	
3327	3905	2768	
3327	3906	2767	
3328	3906	2766	
3328	3907	2765	
3329	3907	2764	
3328	3908	2764	
3328	3907	2765	
3327	3908	2765	
3328	3908	2764	
3329	3907	2764	
3329	3908	2763	
3329	3907	2764	
3328	3907	2765	
3327	3907	2766	
3328	3907	2765	
3328	3908	2764	
3328	3907	2765	
3327	3907	2766	
3328	3906	2766	
3329	3905	2766	
3329	3906	2765	
3328	3906	2766	
3328	3907	2765	
3329	3907	2764	
3328	3907	2765	
3329	3906	2765	
3330	3905	2765	
3330	3904	2766	
3329	3905	2766	
3328	3905	2767	
3327	3906	2767	
3327	3905	2768	
3328	3904	2768	
3328	3903	2769	
3328	3902	2770	
3327	3902	2771	
3326	3903	2771	
3325	3904	2771	
3326	3904	2770	
3325	3905	2770	
3325	3904	2771	
3324	3905	2771	
3323	3905	2772	
3322	3905	2773	
3321	3906	2773	
3320	3906	2774	
3319	3907	2774	
3320	3906	2774	
3321	3905	2774	
3321	3904	2775	
3321	3905	2774	
3321	3906	2773	
3322	3905	2773	
3322	3904	2774	
3323	3903	2774	
3323	3904	2773	
3323	3903	2774	
3323	3902	2775	
3324	3901	2775	
3325	3901	2774	
3324	3901	2775	
3325	3900	2775	
3325	3901	2774	
3326	3901	2773	
3327	3900	2773	
3328	3900	2772	
3328	3899	2773	
3329	3899	2772	
3328	3900	2772	
3329	3900	2771	
3329	3901	2770	
3329	3900	2771	
3329	3899	2772	
3330	3898	2772	
3329	3899	2772	
3329	3898	2773	
3330	3897	2773	
3330	3898	2772	
3330	3897	2773	
3329	3898	2773	
3329	3897	2774	
3328	3897	2775	
3327	3897	2776	
3326	3898	2776	
3327	3898	2775	
3327	3899	2774	
3327	3898	2775	
3327	3897	2776	
3326	3897	2777	
3326	3896	2778	
3325	3897	2778	
3325	3896	2779	
3325	3895	2780	
3325	3894	2781	
3325	3895	2780	
3324	3895	2781	
3324	3896	2780	
3325	3895	2780	
3325	3894	2781	
3325	3895	2780	
3325	3896	2779	
3326	3895	2779	
3327	3895	2778	
3327	3894	2779	
3327	3893	2780	
3327	3894	2779	
3327	3893	2780	
3327	3892	2781	
3328	3892	2780	
3328	3893	2779	
3328	3892	2780	
3329	3892	2779	
3328	3893	2779	
3327	3894	2779	
3328	3894	2778	
3327	3895	2778	
3326	3896	2778	
3325	3897	2778	
3324	3898	2778	
3323	3898	2779	
3322	3898	2780	
3323	3898	2779	
3322	3899	2779	
3322	3900	2778	
3321	3901	2778	
3321	3900	2779	
3321	3899	2780	
3320	3900	2780	
3319	3901	2780	
3319	3900	2781	
3320	3899	2781	
3319	3900	2781	
3318	3901	2781	
3319	3900	2781	
3319	3899	2782	
3319	3900	2781	
3319	3899	2782	
3318	3899	2783	
3319	3898	2783	
3320	3897	2783	
3319	3897	2784	
3318	3897	2785	
3318	3898	2784	
3318	3899	2783	
3318	3900	2782	
3317	3901	2782	
3316	3901	2783	
3317	3901	2782	
3318	3901	2781	
3318	3900	2782	
3318	3899	2783	
3318	3900	2782	
3319	3900	2781	
3320	3900	2780	
3320	3901	2779	
3320	3900	2780	
3319	3901	2780	
3319	3900	2781	
3320	3899	2781	
3320	3898	2782	
3321	3898	2781	
3320	3899	2781	
3320	3900	2780	
3320	3899	2781	
3320	3898	2782	
3321	3897	2782	
3320	3898	2782	
3321	3898	2781	
3320	3898	2782	
3320	3897	2783	
3321	3896	2783	
3321	3897	2782	
3320	3897	2783	
3321	3896	2783	
3320	3896	2784	
3319	3896	2785	
3319	3895	2786	
3320	3894	2786	
3321	3894	2785	
3321	3895	2784	
3320	3896	2784	
3319	3897	2784	
3320	3897	2783	
3320	3898	2782	
3321	3897	2782	
3321	3898	2781	
3320	3899	2781	
3320	3898	2782	
3321	3897	2782	
3321	3896	2783	
3322	3895	2783	
3323	3894	2783	
3322	3894	2784	
3323	3894	2783	
3322	3895	2783	
3323	3895	2782	
3322	3896	2782	
3321	3896	2783	
3322	3895	2783	
3323	3894	2783	
3323	3895	2782	
3324	3894	2782	
3325	3893	2782	
3326	3892	2782	
3325	3893	2782	
3325	3894	2781	
3324	3895	2781	
3324	3896	2780	
3323	3897	2780	
3322	3898	2780	
3322	3897	2781	
3323	3896	2781	
3322	3896	2782	
3322	3897	2781	
3323	3896	2781	
3323	3897	2780	
3323	3896	2781	
3323	3895	2782	
3322	3896	2782	
3321	3897	2782	
3321	3898	2781	
3321	3899	2780	
3320	3900	2780	
3320	3899	2781	
3319	3899	2782	
3319	3898	2783	
3320	3898	2782	
3319	3898	2783	
3320	3897	2783	
3320	3898	2782	
3320	3899	2781	
3319	3900	2781	
3318	3901	2781	
3317	3902	2781	
3316	3903	2781	
3317	3903	2780	
3318	3903	2779	
3317	3904	2779	
3318	3904	2778	
3318	3905	2777	
3318	3906	2776	
3318	3907	2775	
3318	3908	2774	
3317	3908	2775	
3316	3908	2776	
3317	3907	2776	
3317	3906	2777	
3318	3905	2777	
3319	3904	2777	
3318	3905	2777	
3317	3905	2778	
3317	3904	2779	
3316	3904	2780	
3315	3905	2780	
3315	3906	2779	
3315	3905	2780	
3316	3905	2779	
3316	3904	2780	
3315	3905	2780	
3314	3906	2780	
3314	3905	2781	
3315	3904	2781	
3315	3903	2782	
3315	3902	2783	
3316	3902	2782	
3316	3903	2781	
3315	3903	2782	
3315	3902	2783	
3315	3901	2784	
3316	3900	2784	
3316	3899	2785	
3317	3899	2784	
3318	3898	2784	
3319	3898	2783	
3319	3899	2782	
3320	3899	2781	
3321	3898	2781	
3320	3898	2782	
3319	3898	2783	
3320	3897	2783	
3320	3896	2784	
3319	3896	2785	
3319	3897	2784	
3318	3898	2784	
3317	3899	2784	
3318	3898	2784	
3317	3898	2785	
3316	3898	2786	
3315	3899	2786	
3314	3899	2787	
3314	3898	2788	
3315	3897	2788	
3315	3898	2787	
3314	3899	2787	
3313	3900	2787	
3312	3900	2788	
3311	3900	2789	
3312	3900	2788	
3311	3900	2789	
3310	3901	2789	
3311	3900	2789	
3311	3899	2790	
3310	3899	2791	
3309	3900	2791	
3308	3900	2792	
3309	3900	2791	
3308	3901	2791	
3308	3900	2792	
3308	3899	2793	
3307	3899	2794	
3308	3898	2794	
3307	3899	2794	
3308	3898	2794	
3308	3899	2793	
3308	3898	2794	
3308	3899	2793	
3308	3900	2792	
3307	3901	2792	
3306	3902	2792	
3307	3901	2792	
3307	3900	2793	
3307	3901	2792	
3307	3902	2791	
3307	3901	2792	
3308	3900	2792	
3307	3901	2792	
3306	3902	2792	
3307	3902	2791	
3307	3903	2790	
3307	3902	2791	
3307	3903	2790	
3307	3904	2789	
3306	3905	2789	
3306	3904	2790	
3305	3904	2791	
3305	3903	2792	
3306	3903	2791	
3306	3904	2790	
3307	3904	2789	
3307	3903	2790	
3306	3903	2791	
3305	3903	2792	
3305	3902	2793	
3304	3902	2794	
3303	3903	2794	
3302	3903	2795	
3301	3904	2795	
3302	3903	2795	
3303	3903	2794	
3304	3902	2794	
3303	3903	2794	
3303	3902	2795	
3304	3901	2795	
3303	3902	2795	
3303	3901	2796	
3302	3901	2797	
3303	3900	2797	
3302	3901	2797	
3303	3900	2797	
3302	3901	2797	
3303	3900	2797	
3302	3901	2797	
3301	3902	2797	
3301	3901	2798	
3302	3900	2798	
3301	3900	2799	
3302	3899	2799	
3303	3899	2798	
3302	3899	2799	
3301	3899	2800	
3301	3898	2801	
3301	3897	2802	
3300	3898	2802	
3301	3897	2802	
3301	3896	2803	
3301	3895	2804	
3300	3895	2805	
3301	3894	2805	
3302	3893	2805	
3301	3893	2806	
3301	3892	2807	
3300	3893	2807	
3300	3894	2806	
3301	3893	2806	
3301	3894	2805	
3301	3893	2806	
3300	3893	2807	
3300	3892	2808	
3300	3891	2809	
3300	3890	2810	
3300	3891	2809	
3300	3892	2808	
3300	3893	2807	
3299	3893	2808	
3298	3894	2808	
3297	3895	2808	
3298	3894	2808	
3298	3895	2807	
3298	3894	2808	
3299	3893	2808	
3300	3892	2808	
3300	3893	2807	
3300	3892	2808	
3301	3892	2807	
3301	3891	2808	
3302	3891	2807	
3301	3892	2807	
3300	3893	2807	
3299	3894	2807	
3299	3893	2808	
3300	3893	2807	
3300	3892	2808	
3299	3893	2808	
3300	3893	2807	
3301	3893	2806	
3302	3892	2806	
3301	3893	2806	
3300	3894	2806	
3299	3894	2807	
3299	3895	2806	
3298	3895	2807	
3298	3896	2806	
3298	3897	2805	
3297	3898	2805	
3298	3897	2805	
3297	3897	2806	
3298	3896	2806	
3297	3897	2806	
3298	3896	2806	
3298	3897	2805	
3299	3896	2805	
3300	3895	2805	
3301	3894	2805	
3301	3895	2804	
3301	3896	2803	
3300	3897	2803	
3299	3898	2803	
3298	3898	2804	
3299	3897	2804	
3299	3896	2805	
3299	3895	2806	
3299	3894	2807	
3300	3893	2807	
3300	3892	2808	
3299	3893	2808	
3298	3894	2808	
3297	3895	2808	
3297	3896	2807	
3297	3895	2808	
3296	3896	2808	
3295	3896	2809	
3295	3897	2808	
3294	3897	2809	
3295	3897	2808	
3295	3898	2807	
3294	3898	2808	
3294	3899	2807	
3295	3899	2806	
3296	3898	2806	
3297	3897	2806	
3296	3897	2807	
3296	3896	2808	
3296	3897	2807	
3295	3897	2808	
3294	3898	2808	
3294	3899	2807	
3295	3899	2806	
3296	3898	2806	
3296	3899	2805	
3296	3898	2806	
3296	3899	2805	
3296	3900	2804	
3295	3901	2804	
3295	3900	2805	
3296	3900	2804	
3296	3901	2803	
3296	3900	2804	
3296	3899	2805	
3295	3899	2806	
3294	3900	2806	
3293	3901	2806	
3293	3902	2805	
3294	3901	2805	
3293	3901	2806	
3293	3902	2805	
3293	3903	2804	
3292	3904	2804	
3292	3905	2803	
3293	3904	2803	
3294	3904	2802	
3294	3903	2803	
3295	3902	2803	
3295	3903	2802	
3294	3904	2802	
3293	3904	2803	
3294	3904	2802	
3293	3904	2803	
3293	3903	2804	
3293	3902	2805	
3294	3901	2805	
3294	3902	2804	
3293	3903	2804	
3292	3903	2805	
3293	3902	2805	
3293	3903	2804	
3293	3904	2803	
3292	3905	2803	
3293	3904	2803	
3293	3903	2804	
3292	3904	2804	
3293	3904	2803	
3292	3905	2803	
3293	3905	2802	
3292	3906	2802	
3292	3907	2801	
3293	3906	2801	
3293	3905	2802	
3292	3906	2802	
3291	3906	2803	
3292	3906	2802	
3293	3905	2802	
3293	3904	2803	
3292	3904	2804	
3292	3905	2803	
3293	3905	2802	
3293	3904	2803	
3293	3903	2804	
3292	3904	2804	
3292	3903	2805	
3291	3904	2805	
3291	3903	2806	
3290	3903	2807	
3290	3902	2808	
3289	3903	2808	
3290	3902	2808	
3291	3902	2807	
3291	3903	2806	
3290	3903	2807	
3291	3903	2806	
3290	3903	2807	
3290	3902	2808	
3289	3903	2808	
3289	3902	2809	
3288	3903	2809	
3288	3904	2808	
3288	3905	2807	
3289	3904	2807	
3290	3903	2807	
3289	3903	2808	
3289	3902	2809	
3289	3901	2810	
3289	3900	2811	
3289	3901	2810	
3289	3902	2809	
3290	3902	2808	
3290	3901	2809	
3291	3901	2808	
3291	3900	2809	
3290	3900	2810	
3290	3901	2809	
3291	3900	2809	
3290	3901	2809	
3291	3901	2808	
3292	3901	2807	
3291	3902	2807	
3290	3903	2807	
3289	3904	2807	
3289	3905	2806	
3289	3904	2807	
3290	3904	2806	
3289	3905	2806	
3290	3905	2805	
3289	3906	2805	
3288	3907	2805	
3287	3907	2806	
3286	3908	2806	
3286	3909	2805	
3286	3908	2806	
3287	3907	2806	
3287	3906	2807	
3288	3906	2806	
3287	3906	2807	
3287	3905	2808	
3287	3906	2807	
3286	3906	2808	
3287	3906	2807	
3287	3907	2806	
3288	3907	2805	
3288	3906	2806	
3287	3907	2806	
3286	3908	2806	
3286	3907	2807	
3286	3906	2808	
3285	3906	2809	
3284	3907	2809	
3285	3906	2809	
3284	3906	2810	
3284	3905	2811	
3284	3906	2810	
3284	3907	2809	
3285	3907	2808	
3286	3906	2808	
3287	3906	2807	
3286	3906	2808	
3285	3907	2808	
3286	3906	2808	
3285	3906	2809	
3286	3906	2808	
3287	3906	2807	
3286	3907	2807	
3285	3907	2808	
3285	3908	2807	
3284	3909	2807	
3284	3910	2806	
3285	3910	2805	
3284	3910	2806	
3283	3911	2806	
3282	3911	2807	
3283	3910	2807	
3283	3909	2808	
3282	3909	2809	
3283	3908	2809	
3282	3909	2809	
3283	3909	2808	
3282	3910	2808	
3281	3910	2809	
3280	3910	2810	
3280	3911	2809	
3280	3912	2808	
3279	3912	2809	
3278	3912	2810	
3279	3911	2810	
3279	3910	2811	
3278	3911	2811	
3279	3911	2810	
3279	3910	2811	
3278	3911	2811	
3277	3912	2811	
3276	3913	2811	
3276	3912	2812	
3275	3913	2812	
3275	3912	2813	
3276	3912	2812	
3277	3911	2812	
3277	3910	2813	
3277	3909	2814	
3278	3908	2814	
3278	3909	2813	
3277	3909	2814	
3277	3908	2815	
3276	3908	2816	
3276	3909	2815	
3275	3909	2816	
3275	3908	2817	
3274	3908	2818	
3274	3907	2819	
3274	3908	2818	
3273	3909	2818	
3274	3909	2817	
3273	3909	2818	
3273	3908	2819	
3272	3908	2820	
3273	3908	2819	
3273	3909	2818	
3272	3909	2819	
3271	3909	2820	
3272	3909	2819	
3271	3910	2819	
3271	3911	2818	
3272	3911	2817	
3272	3912	2816	
3273	3911	2816	
3274	3910	2816	
3274	3911	2815	
3275	3911	2814	
3275	3912	2813	
3274	3912	2814	
3275	3912	2813	
3276	3911	2813	
3275	3911	2814	
3274	3911	2815	
3273	3912	2815	
3272	3913	2815	
3272	3914	2814	
3271	3915	2814	
3270	3915	2815	
3270	3916	2814	
3271	3915	2814	
3271	3916	2813	
3272	3915	2813	
3273	3914	2813	
3272	3915	2813	
3271	3915	2814	
3270	3915	2815	
3271	3915	2814	
3272	3915	2813	
3271	3916	2813	
3271	3915	2814	
3271	3914	2815	
3270	3914	2816	
3270	3913	2817	
3269	3913	2818	
3269	3914	2817	
3269	3913	2818	
3268	3914	2818	
3268	3915	2817	
3268	3914	2818	
3268	3913	2819	
3268	3912	2820	
3267	3912	2821	
3268	3911	2821	
3269	3910	2821	
3268	3910	2822	
3269	3909	2822	
3269	3908	2823	
3269	3909	2822	
3268	3910	2822	
3267	3911	2822	
3268	3910	2822	
3268	3911	2821	
3267	3911	2822	
3268	3911	2821	
3269	3910	2821	
3269	3909	2822	
3269	3908	2823	
3268	3909	2823	
3268	3910	2822	
3269	3909	2822	
3270	3908	2822	
3269	3908	2823	
3268	3908	2824	
3268	3907	2825	
3267	3907	2826	
3266	3908	2826	
3266	3909	2825	
3267	3909	2824	
3268	3908	2824	
3267	3908	2825	
3268	3907	2825	
3269	3907	2824	
3270	3907	2823	
3270	3908	2822	
3269	3909	2822	
3269	3910	2821	
3268	3910	2822	
3267	3910	2823	
3266	3910	2824	
3266	3909	2825	
3266	3910	2824	
3267	3909	2824	
3268	3908	2824	
3267	3908	2825	
3267	3909	2824	
3268	3908	2824	
3269	3907	2824	
3270	3907	2823	
3269	3908	2823	
3269	3909	2822	
3270	3908	2822	
3269	3909	2822	
3268	3910	2822	
3267	3911	2822	
3266	3912	2822	
3266	3911	2823	
3265	3911	2824	
3265	3910	2825	
3264	3911	2825	
3263	3912	2825	
3264	3911	2825	
3265	3910	2825	
3265	3909	2826	
3266	3909	2825	
3266	3908	2826	
3266	3909	2825	
3267	3909	2824	
3267	3908	2825	
3266	3909	2825	
3266	3910	2824	
3267	3910	2823	
3267	3909	2824	
3267	3908	2825	
3268	3908	2824	
3268	3909	2823	
3269	3908	2823	
3269	3907	2824	
3270	3906	2824	
3271	3905	2824	
3271	3904	2825	
3271	3903	2826	
3271	3904	2825	
3270	3904	2826	
3271	3904	2825	
3272	3903	2825	
3272	3904	2824	
3271	3905	2824	
3272	3904	2824	
3273	3903	2824	
3274	3903	2823	
3275	3902	2823	
3275	3901	2824	
3276	3901	2823	
3275	3902	2823	
3276	3902	2822	
3275	3903	2822	
3275	3904	2821	
3276	3903	2821	
3277	3902	2821	
3276	3902	2822	
3277	3901	2822	
3277	3900	2823	
3277	3901	2822	
3276	3902	2822	
3277	3902	2821	
3277	3901	2822	
3276	3902	2822	
3277	3902	2821	
3277	3903	2820	
3278	3902	2820	
3277	3903	2820	
3278	3902	2820	
3277	3902	2821	
3277	3903	2820	
3278	3903	2819	
3279	3902	2819	
3280	3902	2818	
3279	3903	2818	
3278	3903	2819	
3277	3903	2820	
3277	3902	2821	
3277	3903	2820	
3278	3903	2819	
3278	3902	2820	
3277	3903	2820	
3278	3903	2819	
3277	3904	2819	
3278	3903	2819	
3278	3902	2820	
3278	3903	2819	
3278	3904	2818	
3277	3904	2819	
3277	3903	2820	
3276	3904	2820	
3277	3904	2819	
3277	3903	2820	
3277	3904	2819	
3277	3903	2820	
3278	3902	2820	
3279	3902	2819	
3279	3901	2820	
3279	3902	2819	
3280	3902	2818	
3280	3901	2819	
3281	3901	2818	
3282	3900	2818	
3282	3901	2817	
3281	3902	2817	
3281	3903	2816	
3282	3902	2816	
3282	3901	2817	
3283	3900	2817	
3283	3899	2818	
3284	3898	2818	
3283	3898	2819	
3283	3897	2820	
3283	3896	2821	
3283	3895	2822	
3284	3894	2822	
3285	3893	2822	
3285	3894	2821	
3285	3895	2820	
3285	3896	2819	
3286	3895	2819	
3287	3895	2818	
3287	3896	2817	
3287	3897	2816	
3286	3897	2817	
3286	3898	2816	
3285	3898	2817	
3284	3898	2818	
3285	3897	2818	
3285	3896	2819	
3286	3895	2819	
3285	3896	2819	
3285	3895	2820	
3286	3895	2819	
3285	3896	2819	
3285	3895	2820	
3286	3894	2820	
3285	3894	2821	
3284	3895	2821	
3285	3894	2821	
3284	3895	2821	
3283	3896	2821	
3282	3897	2821	
3281	3897	2822	
3281	3898	2821	
3280	3898	2822	
3280	3899	2821	
3281	3898	2821	
3280	3898	2822	
3281	3897	2822	
3281	3896	2823	
3281	3895	2824	
3280	3895	2825	
3280	3896	2824	
3279	3896	2825	
3279	3897	2824	
3279	3898	2823	
3280	3898	2822	
3279	3899	2822	
3279	3900	2821	
3278	3900	2822	
3277	3901	2822	
3278	3900	2822	
3277	3901	2822	
3277	3902	2821	
3278	3901	2821	
3278	3902	2820	
3277	3903	2820	
3278	3902	2820	
3279	3902	2819	
3278	3902	2820	
3279	3902	2819	
3280	3901	2819	
3280	3902	2818	
3279	3902	2819	
3279	3901	2820	
3280	3901	2819	
3281	3901	2818	
3281	3900	2819	
3280	3901	2819	
3280	3902	2818	
3280	3903	2817	
3280	3902	2818	
3279	3902	2819	
3278	3902	2820	
3277	3903	2820	
3277	3904	2819	
3276	3905	2819	
3277	3904	2819	
3277	3903	2820	
3277	3904	2819	
3277	3905	2818	
3276	3905	2819	
3275	3906	2819	
3275	3907	2818	
3275	3906	2819	
3275	3907	2818	
3274	3907	2819	
3275	3906	2819	
3275	3905	2820	
3275	3904	2821	
3274	3904	2822	
3275	3903	2822	
3275	3904	2821	
3276	3903	2821	
3277	3902	2821	
3278	3901	2821	
3278	3900	2822	
3277	3901	2822	
3278	3901	2821	
3279	3900	2821	
3278	3901	2821	
3279	3900	2821	
3280	3900	2820	
3279	3901	2820	
3278	3902	2820	
3278	3903	2819	
3278	3904	2818	
3278	3903	2819	
3278	3904	2818	
3279	3903	2818	
3279	3902	2819	
3280	3901	2819	
3280	3902	2818	
3281	3902	2817	
3280	3903	2817	
3281	3902	2817	
3280	3902	2818	
3280	3903	2817	
3279	3903	2818	
3279	3904	2817	
3280	3903	2817	
3279	3904	2817	
3278	3904	2818	
3279	3904	2817	
3278	3904	2818	
3279	3904	2817	
3280	3903	2817	
3280	3902	2818	
3279	3903	2818	
3279	3902	2819	
3280	3901	2819	
3279	3902	2819	
3279	3903	2818	
3280	3903	2817	
3281	3902	2817	
3280	3903	2817	
3281	3902	2817	
3280	3903	2817	
3281	3902	2817	
3280	3902	2818	
3281	3901	2818	
3282	3901	2817	
3282	3902	2816	
3283	3902	2815	
3283	3901	2816	
3282	3902	2816	
3281	3903	2816	
3282	3903	2815	
3281	3904	2815	
3281	3905	2814	
3282	3905	2813	
3282	3904	2814	
3281	3904	2815	
3282	3903	2815	
3282	3902	2816	
3282	3901	2817	
3282	3900	2818	
3282	3901	2817	
3281	3901	2818	
3280	3901	2819	
3279	3901	2820	
3279	3902	2819	
3278	3903	2819	
3279	3902	2819	
3279	3901	2820	
3278	3901	2821	
3279	3901	2820	
3278	3901	2821	
3277	3902	2821	
3277	3903	2820	
3276	3904	2820	
3275	3904	2821	
3274	3904	2822	
3274	3905	2821	
3274	3906	2820	
3275	3906	2819	
3275	3905	2820	
3274	3906	2820	
3273	3907	2820	
3273	3906	2821	
3273	3905	2822	
3274	3905	2821	
3275	3904	2821	
3276	3903	2821	
3275	3903	2822	
3274	3904	2822	
3273	3904	2823	
3274	3904	2822	
3274	3905	2821	
3275	3904	2821	
3275	3903	2822	
3274	3903	2823	
3275	3902	2823	
3275	3903	2822	
3275	3904	2821	
3274	3904	2822	
3273	3904	2823	
3273	3903	2824	
3272	3904	2824	
3271	3904	2825	
3272	3903	2825	
3271	3904	2825	
3272	3904	2824	
3271	3905	2824	
3271	3904	2825	
3270	3905	2825	
3270	3904	2826	
3270	3905	2825	
3270	3904	2826	
3270	3903	2827	
3270	3904	2826	
3271	3903	2826	
3271	3904	2825	
3271	3905	2824	
3272	3904	2824	
3273	3904	2823	
3272	3905	2823	
3271	3906	2823	
3272	3906	2822	
3272	3907	2821	
3271	3908	2821	
3271	3907	2822	
3270	3907	2823	
3270	3906	2824	
3271	3905	2824	
3271	3904	2825	
3272	3904	2824	
3272	3905	2823	
3273	3904	2823	
3273	3903	2824	
3274	3902	2824	
3273	3903	2824	
3273	3904	2823	
3272	3904	2824	
3273	3904	2823	
3273	3905	2822	
3274	3905	2821	
3273	3906	2821	
3272	3907	2821	
3273	3906	2821	
3274	3906	2820	
3274	3907	2819	
3274	3908	2818	
3273	3909	2818	
3272	3909	2819	
3271	3910	2819	
3270	3911	2819	
3270	3912	2818	
3271	3912	2817	
3272	3912	2816	
3273	3911	2816	
3272	3911	2817	
3273	3911	2816	
3272	3911	2817	
3272	3912	2816	
