3604	3682	2714	
3603	3683	2714	
3602	3683	2715	
3601	3684	2715	
3601	3685	2714	
3602	3684	2714	
3601	3684	2715	
3600	3685	2715	
3600	3684	2716	
3600	3683	2717	
3599	3683	2718	
3599	3684	2717	
3598	3685	2717	
3599	3685	2716	
3599	3684	2717	
3600	3683	2717	
3599	3684	2717	
3599	3683	2718	
3600	3682	2718	
3599	3682	2719	
3600	3681	2719	
3599	3681	2720	
3599	3682	2719	
3598	3682	2720	
3598	3683	2719	
3599	3682	2719	
3600	3682	2718	
3599	3683	2718	
3600	3683	2717	
3600	3684	2716	
3599	3685	2716	
3599	3684	2717	
3599	3683	2718	
3600	3683	2717	
3601	3683	2716	
3601	3682	2717	
3601	3681	2718	
3602	3680	2718	
3602	3681	2717	
3601	3682	2717	
3602	3681	2717	
3601	3682	2717	
3602	3682	2716	
3602	3681	2717	
3602	3680	2718	
3603	3679	2718	
3602	3680	2718	
3601	3681	2718	
3600	3682	2718	
3601	3681	2718	
3601	3682	2717	
3600	3683	2717	
3599	3683	2718	
3599	3682	2719	
3600	3682	2718	
3601	3681	2718	
3602	3680	2718	
3601	3681	2718	
3600	3682	2718	
3600	3683	2717	
3599	3684	2717	
3598	3684	2718	
3599	3684	2717	
3598	3685	2717	
3597	3686	2717	
3598	3686	2716	
3597	3687	2716	
3598	3686	2716	
3597	3687	2716	
3597	3688	2715	
3598	3687	2715	
3598	3686	2716	
3597	3686	2717	
3596	3686	2718	
3595	3686	2719	
3595	3687	2718	
3594	3688	2718	
3593	3689	2718	
3594	3689	2717	
3595	3688	2717	
3595	3689	2716	
3596	3689	2715	
3595	3689	2716	
3596	3688	2716	
3597	3687	2716	
3596	3687	2717	
3596	3686	2718	
3595	3686	2719	
3596	3686	2718	
3595	3687	2718	
3595	3686	2719	
3596	3686	2718	
3595	3687	2718	
3594	3687	2719	
3595	3687	2718	
3595	3688	2717	
3595	3687	2718	
3595	3686	2719	
3594	3687	2719	
3593	3688	2719	
3592	3689	2719	
3591	3690	2719	
3591	3691	2718	
3590	3692	2718	
3589	3692	2719	
3589	3691	2720	
3588	3692	2720	
3587	3693	2720	
3586	3693	2721	
3585	3693	2722	
3586	3693	2721	
3586	3694	2720	
3586	3693	2721	
3585	3693	2722	
3585	3692	2723	
3585	3691	2724	
3584	3692	2724	
3585	3691	2724	
3586	3690	2724	
3587	3689	2724	
3587	3688	2725	
3586	3689	2725	
3587	3688	2725	
3586	3688	2726	
3586	3689	2725	
3585	3689	2726	
3584	3690	2726	
3585	3689	2726	
3585	3688	2727	
3586	3687	2727	
3586	3688	2726	
3587	3687	2726	
3586	3688	2726	
3586	3687	2727	
3587	3686	2727	
3587	3685	2728	
3587	3686	2727	
3586	3686	2728	
3585	3687	2728	
3585	3686	2729	
3586	3685	2729	
3586	3686	2728	
3587	3685	2728	
3588	3685	2727	
3589	3684	2727	
3589	3685	2726	
3589	3686	2725	
3588	3687	2725	
3589	3686	2725	
3588	3686	2726	
3589	3686	2725	
3589	3685	2726	
3588	3686	2726	
3589	3685	2726	
3589	3684	2727	
3588	3684	2728	
3589	3683	2728	
3590	3683	2727	
3591	3682	2727	
3590	3683	2727	
3589	3683	2728	
3590	3683	2727	
3589	3683	2728	
3590	3682	2728	
3590	3683	2727	
3591	3682	2727	
3592	3681	2727	
3593	3680	2727	
3594	3679	2727	
3593	3680	2727	
3592	3680	2728	
3592	3679	2729	
3591	3680	2729	
3591	3679	2730	
3590	3679	2731	
3591	3678	2731	
3591	3677	2732	
3591	3678	2731	
3590	3678	2732	
3589	3678	2733	
3589	3677	2734	
3588	3678	2734	
3587	3678	2735	
3586	3679	2735	
3585	3680	2735	
3586	3679	2735	
3585	3679	2736	
3585	3680	2735	
3586	3680	2734	
3585	3681	2734	
3586	3680	2734	
3585	3681	2734	
3586	3681	2733	
3586	3682	2732	
3587	3682	2731	
3588	3681	2731	
3589	3680	2731	
3590	3679	2731	
3589	3679	2732	
3589	3680	2731	
3588	3680	2732	
3589	3679	2732	
3588	3680	2732	
3588	3679	2733	
3588	3678	2734	
3589	3677	2734	
3588	3678	2734	
3587	3679	2734	
3586	3679	2735	
3586	3680	2734	
3586	3681	2733	
3585	3681	2734	
3586	3681	2733	
3585	3682	2733	
3586	3682	2732	
3586	3681	2733	
3585	3681	2734	
3585	3680	2735	
3585	3681	2734	
3586	3681	2733	
3587	3680	2733	
3586	3681	2733	
3586	3682	2732	
3587	3682	2731	
3588	3682	2730	
3587	3682	2731	
3586	3682	2732	
3586	3683	2731	
3586	3682	2732	
3587	3682	2731	
3586	3682	2732	
3585	3682	2733	
3584	3683	2733	
3583	3683	2734	
3584	3682	2734	
3583	3683	2734	
3582	3684	2734	
3581	3685	2734	
3580	3686	2734	
3579	3687	2734	
3579	3686	2735	
3578	3686	2736	
3578	3685	2737	
3579	3685	2736	
3580	3684	2736	
3580	3685	2735	
3581	3685	2734	
3581	3686	2733	
3582	3686	2732	
3581	3686	2733	
3580	3686	2734	
3579	3687	2734	
3580	3687	2733	
3581	3686	2733	
3582	3685	2733	
3581	3685	2734	
3582	3684	2734	
3582	3683	2735	
3583	3683	2734	
3584	3683	2733	
3584	3682	2734	
3585	3681	2734	
3586	3681	2733	
3585	3682	2733	
3584	3682	2734	
3584	3681	2735	
3583	3682	2735	
3583	3683	2734	
3583	3684	2733	
3582	3685	2733	
3582	3686	2732	
3581	3686	2733	
3582	3685	2733	
3583	3684	2733	
3582	3685	2733	
3582	3686	2732	
3581	3686	2733	
3580	3686	2734	
3580	3687	2733	
3581	3686	2733	
3581	3685	2734	
3582	3684	2734	
3582	3683	2735	
3582	3684	2734	
3583	3684	2733	
3583	3683	2734	
3582	3683	2735	
3582	3682	2736	
3582	3681	2737	
3582	3682	2736	
3581	3682	2737	
3581	3681	2738	
3581	3680	2739	
3582	3679	2739	
3583	3679	2738	
3582	3679	2739	
3583	3679	2738	
3582	3680	2738	
3582	3679	2739	
3582	3678	2740	
3581	3679	2740	
3581	3680	2739	
3582	3679	2739	
3581	3679	2740	
3581	3680	2739	
3582	3679	2739	
3581	3680	2739	
3581	3679	2740	
3580	3679	2741	
3581	3678	2741	
3582	3677	2741	
3583	3676	2741	
3584	3675	2741	
3584	3676	2740	
3583	3677	2740	
3584	3676	2740	
3585	3676	2739	
3586	3675	2739	
3585	3676	2739	
3586	3676	2738	
3586	3675	2739	
3586	3676	2738	
3586	3675	2739	
3586	3676	2738	
3587	3675	2738	
3588	3675	2737	
3589	3675	2736	
3590	3675	2735	
3589	3676	2735	
3588	3676	2736	
3588	3677	2735	
3587	3678	2735	
3588	3677	2735	
3587	3678	2735	
3586	3679	2735	
3585	3679	2736	
3584	3680	2736	
3585	3679	2736	
3584	3680	2736	
3585	3680	2735	
3586	3679	2735	
3586	3680	2734	
3586	3681	2733	
3585	3681	2734	
3584	3681	2735	
3584	3682	2734	
3584	3681	2735	
3584	3680	2736	
3584	3679	2737	
3583	3680	2737	
3582	3681	2737	
3583	3681	2736	
3584	3680	2736	
3583	3680	2737	
3583	3679	2738	
3583	3680	2737	
3584	3680	2736	
3584	3681	2735	
3584	3680	2736	
3585	3679	2736	
3585	3680	2735	
3586	3679	2735	
3586	3680	2734	
3586	3681	2733	
3585	3682	2733	
3586	3682	2732	
3586	3683	2731	
3586	3684	2730	
3586	3683	2731	
3586	3684	2730	
3587	3684	2729	
3588	3683	2729	
3588	3684	2728	
3589	3684	2727	
3589	3683	2728	
3588	3684	2728	
3587	3685	2728	
3588	3685	2727	
3587	3686	2727	
3586	3687	2727	
3585	3688	2727	
3586	3687	2727	
3585	3688	2727	
3584	3688	2728	
3584	3687	2729	
3585	3687	2728	
3585	3688	2727	
3584	3689	2727	
3585	3689	2726	
3585	3688	2727	
3584	3688	2728	
3584	3687	2729	
3585	3686	2729	
3584	3686	2730	
3585	3685	2730	
3585	3686	2729	
3585	3687	2728	
3584	3688	2728	
3583	3688	2729	
3584	3687	2729	
3584	3688	2728	
3583	3688	2729	
3583	3687	2730	
3582	3688	2730	
3581	3688	2731	
3581	3689	2730	
3581	3690	2729	
3581	3691	2728	
3582	3691	2727	
3583	3691	2726	
3583	3692	2725	
3582	3693	2725	
3583	3692	2725	
3583	3693	2724	
3582	3694	2724	
3581	3695	2724	
3582	3694	2724	
3583	3693	2724	
3582	3694	2724	
3581	3695	2724	
3581	3696	2723	
3582	3696	2722	
3583	3695	2722	
3582	3696	2722	
3583	3696	2721	
3582	3697	2721	
3581	3697	2722	
3580	3697	2723	
3580	3698	2722	
3581	3698	2721	
3582	3698	2720	
3581	3699	2720	
3580	3700	2720	
3581	3699	2720	
3580	3700	2720	
3581	3699	2720	
3581	3700	2719	
3582	3700	2718	
3581	3701	2718	
3582	3700	2718	
3583	3699	2718	
3584	3699	2717	
3585	3699	2716	
3585	3698	2717	
3586	3698	2716	
3585	3698	2717	
3585	3697	2718	
3584	3697	2719	
3585	3696	2719	
3586	3695	2719	
3586	3694	2720	
3585	3695	2720	
3584	3695	2721	
3585	3695	2720	
3585	3696	2719	
3585	3697	2718	
3586	3697	2717	
3585	3698	2717	
3584	3699	2717	
3584	3700	2716	
3583	3700	2717	
3584	3699	2717	
3583	3699	2718	
3584	3698	2718	
3583	3698	2719	
3582	3698	2720	
3582	3699	2719	
3582	3698	2720	
3582	3699	2719	
3581	3699	2720	
3580	3700	2720	
3580	3699	2721	
3579	3699	2722	
3578	3700	2722	
3578	3701	2721	
3578	3700	2722	
3578	3701	2721	
3577	3701	2722	
3576	3702	2722	
3577	3701	2722	
3578	3700	2722	
3578	3701	2721	
3578	3702	2720	
3578	3701	2721	
3578	3700	2722	
3578	3701	2721	
3579	3700	2721	
3578	3700	2722	
3579	3699	2722	
3578	3699	2723	
3578	3698	2724	
3578	3697	2725	
3578	3698	2724	
3577	3698	2725	
3577	3699	2724	
3578	3698	2724	
3578	3697	2725	
3579	3696	2725	
3579	3697	2724	
3579	3696	2725	
3578	3697	2725	
3577	3698	2725	
3577	3699	2724	
3577	3700	2723	
3578	3699	2723	
3577	3699	2724	
3578	3699	2723	
3579	3698	2723	
3579	3699	2722	
3578	3699	2723	
3578	3700	2722	
3579	3699	2722	
3578	3699	2723	
3579	3699	2722	
3579	3700	2721	
3579	3699	2722	
3578	3699	2723	
3577	3700	2723	
3578	3700	2722	
3579	3700	2721	
3580	3700	2720	
3579	3700	2721	
3578	3701	2721	
3579	3700	2721	
3579	3699	2722	
3579	3700	2721	
3578	3701	2721	
3578	3700	2722	
3578	3699	2723	
3579	3698	2723	
3579	3697	2724	
3578	3697	2725	
3579	3697	2724	
3580	3697	2723	
3581	3696	2723	
3582	3695	2723	
3583	3695	2722	
3582	3696	2722	
3583	3695	2722	
3582	3696	2722	
3582	3695	2723	
3582	3694	2724	
3581	3694	2725	
3580	3695	2725	
3581	3694	2725	
3581	3693	2726	
3582	3692	2726	
3583	3691	2726	
3582	3691	2727	
3581	3692	2727	
3582	3691	2727	
3581	3691	2728	
3581	3690	2729	
3582	3690	2728	
3581	3690	2729	
3581	3689	2730	
3580	3690	2730	
3579	3691	2730	
3580	3691	2729	
3581	3690	2729	
3581	3689	2730	
3582	3688	2730	
3583	3688	2729	
3583	3687	2730	
3582	3688	2730	
3581	3689	2730	
3582	3688	2730	
3583	3687	2730	
3582	3688	2730	
3581	3688	2731	
3580	3689	2731	
3579	3690	2731	
3580	3690	2730	
3581	3689	2730	
3582	3688	2730	
3583	3688	2729	
3582	3689	2729	
3581	3690	2729	
3580	3691	2729	
3580	3690	2730	
3579	3691	2730	
3579	3690	2731	
3580	3690	2730	
3579	3691	2730	
3579	3692	2729	
3578	3693	2729	
3579	3692	2729	
3579	3693	2728	
3579	3692	2729	
3580	3692	2728	
3581	3691	2728	
3581	3690	2729	
3581	3691	2728	
3582	3690	2728	
3581	3690	2729	
3582	3689	2729	
3581	3689	2730	
3580	3690	2730	
3579	3690	2731	
3579	3689	2732	
3578	3690	2732	
3579	3690	2731	
3578	3691	2731	
3577	3692	2731	
3576	3693	2731	
3577	3692	2731	
3576	3692	2732	
3575	3692	2733	
3574	3692	2734	
3575	3692	2733	
3574	3692	2734	
3574	3691	2735	
3575	3691	2734	
3576	3691	2733	
3575	3692	2733	
3574	3693	2733	
3573	3694	2733	
3572	3694	2734	
3571	3695	2734	
3570	3696	2734	
3569	3697	2734	
3570	3696	2734	
3569	3696	2735	
3570	3695	2735	
3570	3696	2734	
3569	3696	2735	
3570	3696	2734	
3569	3697	2734	
3570	3696	2734	
3570	3695	2735	
3570	3694	2736	
3571	3694	2735	
3570	3695	2735	
3569	3696	2735	
3568	3696	2736	
3567	3697	2736	
3568	3697	2735	
3568	3696	2736	
3568	3695	2737	
3567	3695	2738	
3567	3694	2739	
3567	3695	2738	
3567	3694	2739	
3566	3694	2740	
3566	3693	2741	
3566	3694	2740	
3567	3694	2739	
3567	3695	2738	
3568	3694	2738	
3568	3693	2739	
3567	3694	2739	
3568	3693	2739	
3567	3693	2740	
3566	3694	2740	
3565	3694	2741	
3565	3695	2740	
3565	3694	2741	
3566	3693	2741	
3565	3694	2741	
3564	3695	2741	
3564	3694	2742	
3564	3695	2741	
3563	3696	2741	
3564	3696	2740	
3563	3697	2740	
3563	3696	2741	
3564	3696	2740	
3565	3695	2740	
3565	3694	2741	
3566	3693	2741	
3566	3694	2740	
3565	3695	2740	
3564	3696	2740	
3565	3695	2740	
3564	3696	2740	
3564	3697	2739	
3564	3698	2738	
3564	3699	2737	
3564	3698	2738	
3565	3698	2737	
3566	3698	2736	
3566	3697	2737	
3566	3696	2738	
3565	3697	2738	
3565	3696	2739	
3566	3696	2738	
3567	3696	2737	
3568	3695	2737	
3569	3694	2737	
3568	3694	2738	
3569	3694	2737	
3570	3693	2737	
3570	3694	2736	
3569	3694	2737	
3569	3693	2738	
3569	3694	2737	
3570	3693	2737	
3569	3694	2737	
3570	3693	2737	
3571	3692	2737	
3572	3691	2737	
3571	3691	2738	
3571	3692	2737	
3570	3692	2738	
3569	3693	2738	
3569	3694	2737	
3568	3694	2738	
3568	3693	2739	
3567	3693	2740	
3566	3694	2740	
3566	3695	2739	
3567	3695	2738	
3567	3694	2739	
3566	3694	2740	
3566	3695	2739	
3566	3696	2738	
3565	3697	2738	
3565	3696	2739	
3564	3696	2740	
3565	3695	2740	
3564	3696	2740	
3563	3697	2740	
3564	3697	2739	
3564	3696	2740	
3565	3696	2739	
3564	3697	2739	
3563	3697	2740	
3564	3697	2739	
3565	3696	2739	
3564	3697	2739	
3565	3696	2739	
3564	3697	2739	
3565	3697	2738	
3565	3696	2739	
3566	3696	2738	
3566	3697	2737	
3566	3698	2736	
3567	3697	2736	
3568	3696	2736	
3569	3695	2736	
3570	3694	2736	
3569	3694	2737	
3570	3693	2737	
3569	3693	2738	
3568	3693	2739	
3569	3692	2739	
3568	3692	2740	
3568	3691	2741	
3569	3690	2741	
3570	3690	2740	
3570	3689	2741	
3570	3690	2740	
3570	3689	2741	
3569	3690	2741	
3570	3690	2740	
3571	3690	2739	
3572	3690	2738	
3571	3691	2738	
3571	3690	2739	
3572	3689	2739	
3573	3688	2739	
3572	3689	2739	
3571	3689	2740	
3572	3688	2740	
3571	3689	2740	
3570	3689	2741	
3569	3690	2741	
3570	3689	2741	
3571	3688	2741	
3572	3688	2740	
3572	3689	2739	
3571	3689	2740	
3570	3689	2741	
3571	3688	2741	
3572	3687	2741	
3571	3687	2742	
3571	3688	2741	
3570	3689	2741	
3571	3689	2740	
3571	3688	2741	
3570	3688	2742	
3570	3687	2743	
3570	3688	2742	
3569	3688	2743	
3569	3687	2744	
3569	3688	2743	
3568	3689	2743	
3567	3689	2744	
3566	3690	2744	
3566	3691	2743	
3565	3692	2743	
3565	3693	2742	
3565	3694	2741	
3566	3693	2741	
3565	3694	2741	
3566	3693	2741	
3566	3692	2742	
3567	3692	2741	
3568	3691	2741	
3567	3691	2742	
3568	3691	2741	
3567	3692	2741	
3567	3691	2742	
3568	3691	2741	
3568	3692	2740	
3567	3693	2740	
3567	3692	2741	
3568	3691	2741	
3567	3692	2741	
3566	3693	2741	
3567	3692	2741	
3568	3691	2741	
3568	3690	2742	
3567	3691	2742	
3568	3691	2741	
3568	3690	2742	
3568	3689	2743	
3568	3688	2744	
3569	3687	2744	
3568	3687	2745	
3567	3687	2746	
3567	3688	2745	
3568	3687	2745	
3567	3687	2746	
3566	3688	2746	
3566	3687	2747	
3566	3686	2748	
3566	3685	2749	
3566	3684	2750	
3566	3685	2749	
3565	3685	2750	
3564	3686	2750	
3564	3687	2749	
3564	3688	2748	
3563	3689	2748	
3563	3690	2747	
3563	3689	2748	
3564	3689	2747	
3565	3688	2747	
3566	3687	2747	
3567	3687	2746	
3568	3686	2746	
3568	3687	2745	
3568	3686	2746	
3568	3685	2747	
3567	3685	2748	
3566	3686	2748	
3567	3685	2748	
3566	3685	2749	
3566	3684	2750	
3567	3683	2750	
3566	3684	2750	
3565	3684	2751	
3564	3684	2752	
3564	3683	2753	
3563	3684	2753	
3564	3684	2752	
3563	3685	2752	
3562	3685	2753	
3561	3685	2754	
3560	3686	2754	
3561	3685	2754	
3562	3684	2754	
3562	3683	2755	
3563	3683	2754	
3562	3683	2755	
3561	3684	2755	
3561	3683	2756	
3562	3683	2755	
3563	3682	2755	
3563	3681	2756	
3564	3680	2756	
3565	3680	2755	
3564	3680	2756	
3563	3680	2757	
3564	3679	2757	
3563	3680	2757	
3562	3680	2758	
3561	3681	2758	
3560	3682	2758	
3560	3681	2759	
3560	3682	2758	
3559	3682	2759	
3559	3681	2760	
3558	3681	2761	
3558	3682	2760	
3558	3683	2759	
3558	3682	2760	
3557	3683	2760	
3557	3682	2761	
3557	3681	2762	
3558	3680	2762	
3557	3681	2762	
3557	3680	2763	
3556	3681	2763	
3556	3682	2762	
3555	3683	2762	
3554	3683	2763	
3553	3684	2763	
3553	3685	2762	
3552	3685	2763	
3552	3684	2764	
3553	3683	2764	
3554	3682	2764	
3554	3681	2765	
3554	3680	2766	
3553	3681	2766	
3554	3681	2765	
3553	3682	2765	
3554	3681	2765	
3555	3681	2764	
3554	3682	2764	
3553	3683	2764	
3554	3682	2764	
3553	3683	2764	
3554	3682	2764	
3553	3682	2765	
3552	3682	2766	
3551	3682	2767	
3550	3683	2767	
3550	3684	2766	
3550	3683	2767	
3549	3684	2767	
3550	3684	2766	
3551	3683	2766	
3552	3682	2766	
3551	3682	2767	
3551	3683	2766	
3552	3683	2765	
3551	3683	2766	
3552	3682	2766	
3551	3683	2766	
3551	3684	2765	
3550	3685	2765	
3550	3684	2766	
3549	3685	2766	
3550	3684	2766	
3550	3683	2767	
3551	3682	2767	
3551	3683	2766	
3550	3684	2766	
3549	3684	2767	
3550	3684	2766	
3549	3685	2766	
3548	3685	2767	
3549	3684	2767	
3550	3684	2766	
3549	3685	2766	
3550	3685	2765	
3550	3686	2764	
3550	3687	2763	
3550	3686	2764	
3550	3685	2765	
3551	3685	2764	
3551	3684	2765	
3552	3683	2765	
3551	3684	2765	
3550	3685	2765	
3551	3684	2765	
3552	3684	2764	
3552	3685	2763	
3551	3685	2764	
3551	3686	2763	
3550	3687	2763	
3551	3686	2763	
3550	3687	2763	
3551	3687	2762	
3552	3686	2762	
3551	3686	2763	
3550	3687	2763	
3551	3687	2762	
3551	3686	2763	
3551	3685	2764	
3551	3684	2765	
3550	3685	2765	
3549	3686	2765	
3548	3686	2766	
3547	3687	2766	
3548	3687	2765	
3548	3688	2764	
3547	3689	2764	
3548	3689	2763	
3549	3688	2763	
3549	3687	2764	
3549	3688	2763	
3550	3688	2762	
3549	3688	2763	
3549	3689	2762	
3549	3688	2763	
3549	3687	2764	
3548	3687	2765	
3549	3687	2764	
3550	3687	2763	
3549	3688	2763	
3548	3689	2763	
3548	3688	2764	
3548	3687	2765	
3547	3688	2765	
3548	3688	2764	
3548	3689	2763	
3547	3689	2764	
3548	3689	2763	
3549	3689	2762	
3549	3688	2763	
3550	3688	2762	
3549	3689	2762	
3550	3689	2761	
3549	3690	2761	
3548	3691	2761	
3547	3691	2762	
3548	3690	2762	
3548	3689	2763	
3548	3690	2762	
3548	3691	2761	
3547	3691	2762	
3547	3692	2761	
3547	3691	2762	
3547	3692	2761	
3546	3693	2761	
3547	3693	2760	
3546	3694	2760	
3545	3694	2761	
3545	3695	2760	
3544	3696	2760	
3545	3695	2760	
3544	3695	2761	
3543	3695	2762	
3542	3696	2762	
3543	3696	2761	
3543	3697	2760	
3543	3698	2759	
3544	3697	2759	
3545	3697	2758	
3545	3696	2759	
3546	3695	2759	
3545	3695	2760	
3544	3695	2761	
3543	3695	2762	
3543	3696	2761	
3544	3695	2761	
3544	3694	2762	
3545	3693	2762	
3544	3694	2762	
3544	3695	2761	
3543	3696	2761	
3543	3697	2760	
3542	3698	2760	
3541	3699	2760	
3540	3699	2761	
3539	3700	2761	
3539	3701	2760	
3539	3700	2761	
3540	3699	2761	
3541	3698	2761	
3540	3699	2761	
3539	3699	2762	
3540	3698	2762	
3540	3699	2761	
3539	3700	2761	
3540	3700	2760	
3539	3700	2761	
3539	3701	2760	
3538	3702	2760	
3538	3703	2759	
3537	3704	2759	
3538	3703	2759	
3538	3704	2758	
3537	3704	2759	
3536	3704	2760	
3536	3703	2761	
3536	3704	2760	
3537	3704	2759	
3537	3705	2758	
3537	3704	2759	
3536	3704	2760	
3537	3703	2760	
3538	3702	2760	
3537	3703	2760	
3536	3704	2760	
3536	3703	2761	
3537	3703	2760	
3538	3703	2759	
3538	3704	2758	
3537	3704	2759	
3537	3705	2758	
3537	3704	2759	
3538	3704	2758	
3538	3705	2757	
3537	3705	2758	
3537	3704	2759	
3538	3704	2758	
3539	3704	2757	
3539	3703	2758	
3539	3702	2759	
3538	3703	2759	
3538	3704	2758	
3537	3705	2758	
3538	3705	2757	
3537	3705	2758	
3536	3705	2759	
3536	3704	2760	
3535	3705	2760	
3535	3706	2759	
3536	3705	2759	
3535	3706	2759	
3536	3705	2759	
3535	3706	2759	
3536	3705	2759	
3536	3704	2760	
3537	3703	2760	
3537	3702	2761	
3537	3703	2760	
3536	3704	2760	
3535	3705	2760	
3536	3704	2760	
3535	3705	2760	
3536	3705	2759	
3536	3704	2760	
3536	3705	2759	
3535	3706	2759	
3536	3705	2759	
3535	3705	2760	
3536	3704	2760	
3537	3703	2760	
3536	3704	2760	
3536	3703	2761	
3536	3704	2760	
3537	3703	2760	
3537	3702	2761	
3538	3702	2760	
3539	3701	2760	
3538	3702	2760	
3538	3701	2761	
3537	3701	2762	
3538	3701	2761	
3538	3702	2760	
3537	3703	2760	
3537	3704	2759	
3536	3704	2760	
3535	3704	2761	
3536	3703	2761	
3535	3704	2761	
3536	3703	2761	
3537	3703	2760	
3537	3702	2761	
3537	3701	2762	
3536	3701	2763	
3537	3700	2763	
3538	3699	2763	
3537	3700	2763	
3537	3701	2762	
3537	3702	2761	
3537	3703	2760	
3538	3702	2760	
3538	3703	2759	
3537	3703	2760	
3537	3704	2759	
3538	3704	2758	
3539	3703	2758	
3539	3704	2757	
3539	3703	2758	
3539	3704	2757	
3540	3703	2757	
3541	3702	2757	
3540	3703	2757	
3539	3703	2758	
3538	3704	2758	
3539	3703	2758	
3540	3702	2758	
3539	3703	2758	
3540	3702	2758	
3540	3701	2759	
3540	3700	2760	
3539	3700	2761	
3539	3699	2762	
3538	3700	2762	
3537	3700	2763	
3537	3699	2764	
3536	3699	2765	
3537	3699	2764	
3537	3700	2763	
3538	3699	2763	
3537	3699	2764	
3536	3700	2764	
3535	3700	2765	
3535	3699	2766	
3536	3698	2766	
3537	3697	2766	
3536	3698	2766	
3535	3699	2766	
3536	3699	2765	
3536	3698	2766	
3537	3697	2766	
3536	3697	2767	
3535	3697	2768	
3536	3696	2768	
3535	3697	2768	
3534	3698	2768	
3533	3699	2768	
3532	3700	2768	
3531	3701	2768	
3530	3701	2769	
3529	3702	2769	
3528	3703	2769	
3529	3703	2768	
3530	3703	2767	
3529	3703	2768	
3530	3702	2768	
3529	3703	2768	
3528	3704	2768	
3529	3703	2768	
3530	3703	2767	
3529	3704	2767	
3529	3703	2768	
3529	3704	2767	
3530	3704	2766	
3531	3704	2765	
3532	3703	2765	
3532	3704	2764	
3532	3705	2763	
3532	3704	2764	
3532	3705	2763	
3531	3706	2763	
3532	3705	2763	
3533	3705	2762	
3533	3706	2761	
3533	3705	2762	
3534	3704	2762	
3534	3703	2763	
3535	3703	2762	
3536	3702	2762	
3536	3703	2761	
3537	3702	2761	
3536	3702	2762	
3536	3703	2761	
3535	3703	2762	
3534	3704	2762	
3533	3705	2762	
3533	3704	2763	
3533	3705	2762	
3534	3705	2761	
3535	3704	2761	
3535	3703	2762	
3536	3703	2761	
3536	3702	2762	
3535	3703	2762	
3534	3704	2762	
3533	3704	2763	
3534	3703	2763	
3534	3704	2762	
3533	3705	2762	
3532	3706	2762	
3531	3706	2763	
3530	3706	2764	
3530	3705	2765	
3531	3705	2764	
3530	3706	2764	
3530	3705	2765	
3530	3704	2766	
3529	3704	2767	
3529	3705	2766	
3529	3706	2765	
3530	3705	2765	
3531	3705	2764	
3532	3704	2764	
3532	3703	2765	
3533	3702	2765	
3532	3703	2765	
3532	3704	2764	
3531	3704	2765	
3530	3705	2765	
3530	3704	2766	
3531	3704	2765	
3532	3704	2764	
3533	3704	2763	
3532	3704	2764	
3533	3703	2764	
3532	3704	2764	
3533	3703	2764	
3534	3702	2764	
3535	3701	2764	
3534	3701	2765	
3534	3700	2766	
3534	3699	2767	
3533	3700	2767	
3533	3701	2766	
3532	3702	2766	
3531	3703	2766	
3531	3702	2767	
3531	3701	2768	
3532	3700	2768	
3532	3701	2767	
3531	3701	2768	
3530	3701	2769	
3529	3701	2770	
3529	3700	2771	
3529	3699	2772	
3529	3700	2771	
3530	3699	2771	
3531	3698	2771	
3531	3699	2770	
3531	3698	2771	
3531	3697	2772	
3532	3697	2771	
3533	3697	2770	
3533	3696	2771	
3532	3696	2772	
3532	3695	2773	
3531	3696	2773	
3530	3696	2774	
3529	3697	2774	
3530	3697	2773	
3531	3696	2773	
3532	3696	2772	
3531	3697	2772	
3530	3698	2772	
3529	3699	2772	
3528	3699	2773	
3528	3700	2772	
3527	3700	2773	
3527	3699	2774	
3528	3699	2773	
3527	3699	2774	
3527	3698	2775	
3526	3699	2775	
3525	3699	2776	
3526	3699	2775	
3527	3698	2775	
3526	3699	2775	
3525	3699	2776	
3526	3699	2775	
3526	3700	2774	
3527	3699	2774	
3528	3699	2773	
3529	3699	2772	
3528	3699	2773	
3527	3700	2773	
3526	3700	2774	
3527	3699	2774	
3527	3698	2775	
3526	3698	2776	
3526	3699	2775	
3525	3700	2775	
3525	3699	2776	
3526	3698	2776	
3525	3699	2776	
3524	3699	2777	
3525	3698	2777	
3524	3698	2778	
3523	3699	2778	
3523	3700	2777	
3524	3699	2777	
3525	3698	2777	
3526	3698	2776	
3527	3698	2775	
3527	3699	2774	
3527	3698	2775	
3526	3699	2775	
3525	3700	2775	
3524	3701	2775	
3525	3700	2775	
3525	3701	2774	
3526	3701	2773	
3526	3700	2774	
3526	3699	2775	
3526	3698	2776	
3526	3699	2775	
3525	3699	2776	
3526	3699	2775	
3525	3700	2775	
3525	3699	2776	
3526	3699	2775	
3526	3698	2776	
3526	3697	2777	
3527	3697	2776	
3527	3698	2775	
3527	3699	2774	
3527	3698	2775	
3528	3697	2775	
3527	3698	2775	
3526	3698	2776	
3525	3698	2777	
3526	3698	2776	
3526	3697	2777	
3526	3696	2778	
3525	3696	2779	
3525	3695	2780	
3525	3694	2781	
3524	3694	2782	
3523	3695	2782	
3524	3694	2782	
3523	3694	2783	
3522	3695	2783	
3521	3695	2784	
3521	3694	2785	
3522	3693	2785	
3523	3693	2784	
3522	3694	2784	
3523	3694	2783	
3524	3693	2783	
